0.7852222919464111,0.7731227874755859,3.073930088248744e-07,0.6943618059158325,0.7815549373626709,-0.016259023919701576,0.6155880689620972,0.7515389919281006,-0.015778670087456703,0.5592697858810425,0.7038167715072632,-0.017173465341329575,0.5153992772102356,0.6663525700569153,-0.01716984249651432,0.628205418586731,0.5929970145225525,0.025932714343070984,0.5727786421775818,0.5256703495979309,0.017844127491116524,0.5399109125137329,0.4832206070423126,0.0034751894418150187,0.5142014026641846,0.4446052312850952,-0.0076780496165156364,0.663436770439148,0.5473612546920776,0.02171679399907589,0.6127220988273621,0.45793962478637695,0.021402619779109955,0.5815110802650452,0.4042167067527771,0.010963286273181438,0.5576136112213135,0.36282017827033997,0.0019935928285121918,0.7076740860939026,0.519152045249939,0.010865061543881893,0.6639636158943176,0.4332538843154907,0.005700498819351196,0.6327848434448242,0.38561660051345825,-0.001828495180234313,0.6079717874526978,0.35057777166366577,-0.007800119463354349,0.7616463303565979,0.5068910121917725,-0.003477694932371378,0.7496083974838257,0.42986223101615906,-0.007025276310741901,0.7362727522850037,0.38318562507629395,-0.007489729207009077,0.7239114046096802,0.345920205116272,-0.007969249971210957
0.7912649512290955,0.7408310174942017,3.1852400184106955e-07,0.7028767466545105,0.7371363639831543,-0.01215387787669897,0.6283528804779053,0.6860970258712769,-0.006231584120541811,0.5757943391799927,0.630262553691864,-0.0029321005567908287,0.5374270677566528,0.5914280414581299,0.0014615911059081554,0.6519709229469299,0.5445234775543213,0.033594612032175064,0.602853536605835,0.4728217124938965,0.030738528817892075,0.5749478340148926,0.4254322648048401,0.02012285403907299,0.5544434785842896,0.38359200954437256,0.010984481312334538,0.689179539680481,0.5035825967788696,0.028724072501063347,0.6458039879798889,0.40962570905685425,0.031282681971788406,0.6187964081764221,0.3526512682437897,0.020442066714167595,0.5988466143608093,0.3069177269935608,0.011226763017475605,0.7341418862342834,0.48110443353652954,0.017848029732704163,0.6970446109771729,0.3909643888473511,0.014682158827781677,0.6698921918869019,0.3416077792644501,0.004716034047305584,0.6483376026153564,0.30251556634902954,-0.0034521284978836775,0.7877172231674194,0.4755023121833801,0.0041074310429394245,0.7798090577125549,0.3984155058860779,0.001469145412556827,0.7710292339324951,0.3520280718803406,-0.00028793569072149694,0.7627664804458618,0.31346893310546875,-0.0021902178414165974
0.8011336326599121,0.7174564599990845,3.815965214926109e-07,0.713977038860321,0.6978227496147156,-0.016109315678477287,0.6474190354347229,0.631335437297821,-0.013120438903570175,0.6017363667488098,0.5648227334022522,-0.012390414252877235,0.5687783360481262,0.5134322047233582,-0.010619675740599632,0.6830534934997559,0.4897594153881073,0.026179177686572075,0.6471170783042908,0.4081583619117737,0.019880829378962517,0.6270934343338013,0.3547741174697876,0.007846765220165253,0.6123202443122864,0.3077460527420044,-0.0022819722071290016,0.725947380065918,0.4550556540489197,0.021586956456303596,0.6947221755981445,0.3535783290863037,0.0195587407797575,0.6752102375030518,0.29047924280166626,0.007123033050447702,0.6610490679740906,0.24004778265953064,-0.002893241588026285,0.7738969922065735,0.44075435400009155,0.0108091551810503,0.7516067624092102,0.34496861696243286,0.0013886091765016317,0.7338706851005554,0.29014936089515686,-0.011021285317838192,0.7189328074455261,0.24837008118629456,-0.019702747464179993,0.826301097869873,0.4453331232070923,-0.0027916019316762686,0.8316839337348938,0.3659061789512634,-0.011941365897655487,0.8305729031562805,0.31649988889694214,-0.01698455959558487,0.8276233077049255,0.2762112021446228,-0.020351601764559746
0.7996742129325867,0.6994184255599976,4.17687203935202e-07,0.7106118202209473,0.6693651080131531,-0.011870180256664753,0.6569967269897461,0.5908526182174683,-0.007201445754617453,0.624033510684967,0.5135643482208252,-0.005336453206837177,0.5971194505691528,0.45609667897224426,-0.0025479826144874096,0.7091878056526184,0.4488946497440338,0.03283302113413811,0.682727575302124,0.3598713278770447,0.031600985676050186,0.6687307953834534,0.30501800775527954,0.02251216024160385,0.6604679226875305,0.2574405074119568,0.014207283966243267,0.7571315169334412,0.4235203266143799,0.02671089582145214,0.7401402592658997,0.3125688135623932,0.030052615329623222,0.7297483086585999,0.24341830611228943,0.020276114344596863,0.7244898080825806,0.19020184874534607,0.011491090059280396,0.8055402040481567,0.4214382469654083,0.014634940773248672,0.7968866229057312,0.31521743535995483,0.009782569482922554,0.7884963750839233,0.2563509941101074,-0.0008002725662663579,0.7816744446754456,0.2090362310409546,-0.009305514395236969,0.8554552793502808,0.4386748671531677,-9.218798368237913e-06,0.8729463815689087,0.3559093475341797,-0.006148051470518112,0.8799044489860535,0.3042237460613251,-0.009908483363687992,0.8839243054389954,0.25961023569107056,-0.012971428222954273
0.7861272692680359,0.692816972732544,4.299748184166674e-07,0.6973229050636292,0.6646520495414734,-0.0073053291998803616,0.6443719863891602,0.5834982991218567,0.00282075023278594,0.6156705021858215,0.5070275664329529,0.009686323814094067,0.5908424854278564,0.45313146710395813,0.017121439799666405,0.7089806795120239,0.43621495366096497,0.04452614486217499,0.6921194195747375,0.3411819636821747,0.05020187050104141,0.6844106912612915,0.28412866592407227,0.04406720772385597,0.6809887886047363,0.2333577275276184,0.03685757890343666,0.75899738073349,0.41193196177482605,0.037990495562553406,0.7541534304618835,0.29716014862060547,0.0483487993478775,0.7493386268615723,0.2257915735244751,0.0412006638944149,0.7457129955291748,0.17414632439613342,0.03294345736503601,0.8064716458320618,0.41187983751296997,0.025178084149956703,0.8096761107444763,0.3038470447063446,0.025981348007917404,0.8034152388572693,0.2428036630153656,0.01570127345621586,0.7972254157066345,0.19676443934440613,0.006330218631774187,0.8542848825454712,0.43101966381073,0.009769941680133343,0.8806272745132446,0.3464542627334595,0.006752566434442997,0.890567421913147,0.2920340597629547,0.0019472596468403935,0.8965306878089905,0.24526387453079224,-0.0026969965547323227
0.773251473903656,0.7025784850120544,3.858387174204836e-07,0.6779295802116394,0.6825971007347107,-0.006430712062865496,0.6172320246696472,0.6110516786575317,0.001599205774255097,0.584874153137207,0.5361112356185913,0.00559561513364315,0.5560628771781921,0.481665700674057,0.01052375603467226,0.674717366695404,0.45309653878211975,0.04849168658256531,0.6496753692626953,0.3590884506702423,0.054672155529260635,0.6382076740264893,0.30092155933380127,0.047876954078674316,0.6329267024993896,0.2521156966686249,0.04051817208528519,0.7227849364280701,0.42032143473625183,0.041407741606235504,0.7088222503662109,0.3067185878753662,0.053802572190761566,0.7016468048095703,0.23482383787631989,0.04597970098257065,0.7001816630363464,0.183772474527359,0.036605920642614365,0.7711151838302612,0.4137803316116333,0.027819672599434853,0.7652667760848999,0.3094784617424011,0.03255384787917137,0.7585113644599915,0.24671335518360138,0.020798174664378166,0.753870964050293,0.2008659839630127,0.00943315215408802,0.8224294781684875,0.42513298988342285,0.011382794007658958,0.8404660820960999,0.3413282036781311,0.01435959991067648,0.8474750518798828,0.2875881791114807,0.010636793449521065,0.851809024810791,0.2432381808757782,0.005482465028762817
0.7756744623184204,0.7263182997703552,3.1922294851938204e-07,0.6724861860275269,0.7296555042266846,-0.013891960494220257,0.5912778973579407,0.6933165788650513,-0.010479381307959557,0.5401859283447266,0.6369123458862305,-0.010252190753817558,0.4983336329460144,0.5876713395118713,-0.007858148775994778,0.6133091449737549,0.5230385065078735,0.048817865550518036,0.5626670122146606,0.4492276906967163,0.05486603453755379,0.5362110137939453,0.398551881313324,0.04937043413519859,0.5192244648933411,0.35739943385124207,0.04439408332109451,0.6495795845985413,0.47624674439430237,0.04710390046238899,0.6073667407035828,0.3776361346244812,0.06342839449644089,0.585713803768158,0.31920936703681946,0.06307888776063919,0.574242115020752,0.2768104374408722,0.060096945613622665,0.6953597664833069,0.45115652680397034,0.03710738569498062,0.6604056358337402,0.3606892228126526,0.04632657393813133,0.6382006406784058,0.30680328607559204,0.04196682944893837,0.6237181425094604,0.27216270565986633,0.037067074328660965,0.7501603364944458,0.4399363100528717,0.022825248539447784,0.7470044493675232,0.36126428842544556,0.03137465566396713,0.7397006750106812,0.3124387860298157,0.03276250883936882,0.7321010231971741,0.27630698680877686,0.03267693519592285
0.7545650005340576,0.7254084944725037,3.7059507462799957e-07,0.6582586169242859,0.7308528423309326,-0.005746622569859028,0.5825765132904053,0.6889075040817261,0.006948841270059347,0.5277623534202576,0.6312690377235413,0.0153275765478611,0.487152099609375,0.5850604176521301,0.025286655873060226,0.6036511659622192,0.5316649079322815,0.06501402705907822,0.5533810257911682,0.46136730909347534,0.07417581230401993,0.526638925075531,0.418721079826355,0.06908929347991943,0.5071154832839966,0.3779829740524292,0.06375396996736526,0.6431036591529846,0.4834636151790619,0.06148252263665199,0.5995306372642517,0.38922613859176636,0.08099272102117538,0.5725378394126892,0.33424198627471924,0.08042576164007187,0.5527113676071167,0.29475653171539307,0.07780249416828156,0.6884247064590454,0.4565328359603882,0.05008147656917572,0.6514129042625427,0.3675083518028259,0.06241787225008011,0.6251874566078186,0.3205527365207672,0.06356818228960037,0.6050523519515991,0.2852765917778015,0.0621965155005455,0.7407150268554688,0.4470748007297516,0.03483083099126816,0.733390748500824,0.37090224027633667,0.04397952929139137,0.7226795554161072,0.3257591724395752,0.04941467195749283,0.7143236994743347,0.2863945960998535,0.05280290171504021
0.7468047142028809,0.7003746628761292,3.447552217039629e-07,0.6543075442314148,0.7004958987236023,-0.012422324158251286,0.5901058912277222,0.6519167423248291,-0.008712375536561012,0.544140636920929,0.5925032496452332,-0.008007945492863655,0.509207010269165,0.5455124974250793,-0.005940692033618689,0.6210004687309265,0.5079483985900879,0.036329999566078186,0.5761952996253967,0.43329811096191406,0.03218229115009308,0.5512137413024902,0.38439738750457764,0.020194901153445244,0.534617006778717,0.3406221270561218,0.010908153839409351,0.6588984727859497,0.46888473629951477,0.03184392303228378,0.6198247075080872,0.37117722630500793,0.0357341393828392,0.5958355069160461,0.31139814853668213,0.02665894106030464,0.5791999697685242,0.2656436264514923,0.018543342128396034,0.7026532888412476,0.44607657194137573,0.020725999027490616,0.6690136194229126,0.3537682890892029,0.019535524770617485,0.6451308727264404,0.3027710020542145,0.013085965998470783,0.6270869374275208,0.26342302560806274,0.007538715377449989,0.753748893737793,0.4395236670970917,0.00621009711176157,0.7510396242141724,0.3613669276237488,0.006412850692868233,0.7443203926086426,0.31320735812187195,0.007523942273110151,0.738127589225769,0.27460455894470215,0.007794171571731567
0.7492965459823608,0.6962611675262451,3.778417863031791e-07,0.6572622656822205,0.7036185264587402,-0.020305871963500977,0.5903472304344177,0.6585652828216553,-0.01880839467048645,0.5422863364219666,0.5969442129135132,-0.018352264538407326,0.5025969743728638,0.5498550534248352,-0.01596277765929699,0.6211724281311035,0.5057315230369568,0.032129917293787,0.5738282203674316,0.4352956712245941,0.03000190295279026,0.5483624339103699,0.3863856792449951,0.01941467449069023,0.5327608585357666,0.3421947658061981,0.010892271064221859,0.6608219742774963,0.46574127674102783,0.031846679747104645,0.6195860505104065,0.3735502362251282,0.0384407564997673,0.5938324928283691,0.31364405155181885,0.03145680949091911,0.577996551990509,0.2683362662792206,0.02466142736375332,0.7061083912849426,0.4443618357181549,0.024046124890446663,0.672099232673645,0.3565126061439514,0.024108342826366425,0.6473508477210999,0.30388444662094116,0.016888687387108803,0.6292650699615479,0.2641650140285492,0.010985827073454857,0.7565430402755737,0.43846720457077026,0.012142833322286606,0.7537659406661987,0.3626028299331665,0.011631869710981846,0.7460064888000488,0.31467676162719727,0.01065145805478096,0.7394948601722717,0.2755962610244751,0.009702184237539768
0.746626615524292,0.6921294331550598,3.6358179045237193e-07,0.6602570414543152,0.6754981279373169,-0.012152654118835926,0.6018204689025879,0.6074817776679993,-0.006179141346365213,0.5608211159706116,0.5429992079734802,-0.002847354393452406,0.5285648703575134,0.4949743449687958,0.0013889677356928587,0.6445767283439636,0.47196733951568604,0.034025147557258606,0.6094357967376709,0.3911539316177368,0.032811347395181656,0.5887576341629028,0.33831459283828735,0.023378973826766014,0.5748003125190735,0.292949378490448,0.015122663229703903,0.687565803527832,0.4372609853744507,0.029821135103702545,0.6596800088882446,0.3355746567249298,0.0348551869392395,0.6403865218162537,0.27141910791397095,0.025179509073495865,0.6270827651023865,0.2228790819644928,0.016434321179986,0.7346975803375244,0.4229915142059326,0.019755374640226364,0.7136315107345581,0.3248913884162903,0.018220750615000725,0.6962979435920715,0.2689250111579895,0.007888918742537498,0.6821688413619995,0.22673478722572327,-0.0006599731277674437,0.7853484153747559,0.42775461077690125,0.006918713450431824,0.792708158493042,0.34734010696411133,0.00468513835221529,0.7920146584510803,0.2971561551094055,0.001981129636988044,0.7894254326820374,0.257296621799469,-0.0005367695121094584
0.7549704909324646,0.6922327280044556,3.771808962937939e-07,0.6666502952575684,0.6652135848999023,-0.007049897685647011,0.6145498156547546,0.5843925476074219,0.001931997132487595,0.5836694240570068,0.5089306235313416,0.007884198799729347,0.5586583614349365,0.4530702531337738,0.0147930346429348,0.6690318584442139,0.4440087080001831,0.04051807150244713,0.6439599394798279,0.35315239429473877,0.044311363250017166,0.6294187903404236,0.29457738995552063,0.037521857768297195,0.6193708777427673,0.24629101157188416,0.030803976580500603,0.7166911363601685,0.4155604839324951,0.03457634523510933,0.7040529847145081,0.3043069839477539,0.04456305876374245,0.6950069069862366,0.23348493874073029,0.03732781857252121,0.6888747215270996,0.1825682818889618,0.029826583340764046,0.7646245360374451,0.4096868634223938,0.023148290812969208,0.757620096206665,0.3050357699394226,0.025857601314783096,0.7478144764900208,0.24229003489017487,0.016855020076036453,0.7392003536224365,0.19570451974868774,0.008558711968362331,0.8131482601165771,0.4225338399410248,0.009213193319737911,0.828667938709259,0.33871713280677795,0.00991166289895773,0.8335312604904175,0.28509533405303955,0.008395837619900703,0.8352346420288086,0.24201926589012146,0.006334658246487379
0.7505232691764832,0.7000020146369934,3.6538389736051613e-07,0.6618970632553101,0.6623972654342651,-0.0006972774281166494,0.6167330145835876,0.5779054760932922,0.012365470640361309,0.591724693775177,0.4990709125995636,0.02053683251142502,0.5715243816375732,0.44103941321372986,0.029266681522130966,0.6823130249977112,0.4364025592803955,0.0550769604742527,0.6663426160812378,0.3384690582752228,0.06447777152061462,0.6574642658233643,0.2801784873008728,0.0607372410595417,0.6527457237243652,0.22957061231136322,0.054643455892801285,0.7300164699554443,0.4125934839248657,0.045671507716178894,0.7244749069213867,0.2968943119049072,0.057997941970825195,0.7186223864555359,0.22577714920043945,0.050528403371572495,0.7139172554016113,0.1751808226108551,0.042069729417562485,0.7761927843093872,0.4128737449645996,0.030414970591664314,0.7777029275894165,0.30182817578315735,0.032348908483982086,0.7707270383834839,0.2370946854352951,0.020595360547304153,0.7623248100280762,0.18740728497505188,0.0098538463935256,0.8232542872428894,0.4325740933418274,0.013229773379862309,0.8512547612190247,0.3470000624656677,0.011691139079630375,0.8607311248779297,0.29067879915237427,0.006480591371655464,0.8646522760391235,0.24175620079040527,0.0009798272512853146
0.7422740459442139,0.7184746265411377,3.585325032418041e-07,0.6514654159545898,0.6931473016738892,-0.006778978742659092,0.5986663103103638,0.6174302101135254,0.0014388917479664087,0.569533109664917,0.542289137840271,0.005649896804243326,0.5441526174545288,0.48245319724082947,0.01092375535517931,0.6633796095848083,0.4592730402946472,0.049260884523391724,0.6417104601860046,0.36349329352378845,0.05565870925784111,0.6316757798194885,0.30372726917266846,0.048585277050733566,0.6272745728492737,0.2540978491306305,0.04114363715052605,0.7080543041229248,0.42961326241493225,0.04270489141345024,0.6992303133010864,0.3119015097618103,0.054831646382808685,0.6949146389961243,0.23892416059970856,0.04734630510210991,0.6944714188575745,0.18828696012496948,0.0387517511844635,0.7540317177772522,0.4249705672264099,0.029528003185987473,0.7517668008804321,0.31354862451553345,0.0341726690530777,0.746537983417511,0.24762536585330963,0.022298764437437057,0.7419847249984741,0.1990998089313507,0.011423067189753056,0.8026064038276672,0.43877705931663513,0.013442772440612316,0.8261938691139221,0.3494024872779846,0.016086028888821602,0.8357069492340088,0.2914031147956848,0.012072643265128136,0.8411120772361755,0.24327635765075684,0.007117181550711393
