0.8151977062225342,0.4252780079841614,-6.61783303712582e-07,0.7737753391265869,0.5116040706634521,-0.02585418149828911,0.706032395362854,0.5838233232498169,-0.04234371706843376,0.65752774477005,0.654335618019104,-0.06184883788228035,0.6360569000244141,0.7220136523246765,-0.07577298581600189,0.6289688348770142,0.5003604888916016,-0.0030766334384679794,0.5707002878189087,0.5077726244926453,-0.0408301055431366,0.6323846578598022,0.5039181709289551,-0.061685264110565186,0.6709988713264465,0.5021021366119385,-0.06958070397377014,0.6270027756690979,0.44039782881736755,-0.004785805009305477,0.5820853114128113,0.4464256763458252,-0.04328690469264984,0.6535224318504333,0.4507187008857727,-0.05425387620925903,0.6753314137458801,0.4559509754180908,-0.05301613733172417,0.6331847310066223,0.37778985500335693,-0.013075530529022217,0.5795456767082214,0.37829530239105225,-0.04687698557972908,0.6419837474822998,0.3884485363960266,-0.03520291671156883,0.6662315726280212,0.3948507606983185,-0.01826956868171692,0.6451038122177124,0.31873708963394165,-0.02405788004398346,0.5924623608589172,0.31141144037246704,-0.03803267329931259,0.6338030099868774,0.32931774854660034,-0.022118596360087395,0.657452404499054,0.3393736779689789,-0.0051472848281264305
0.8205993175506592,0.4281558394432068,-6.645016128459247e-07,0.7774642109870911,0.5142457485198975,-0.02520632930099964,0.7074036598205566,0.586969256401062,-0.04122035577893257,0.6582168340682983,0.6548523306846619,-0.060508813709020615,0.6362829804420471,0.7204631567001343,-0.07443556934595108,0.6327134966850281,0.5030996203422546,-0.0028801735024899244,0.5733835101127625,0.5097365975379944,-0.04271848499774933,0.6360213160514832,0.5051809549331665,-0.06446025520563126,0.6750868558883667,0.5018645524978638,-0.07245255261659622,0.6306731700897217,0.44182300567626953,-0.005740743596106768,0.5792166590690613,0.44735777378082275,-0.04630855470895767,0.652735710144043,0.44998815655708313,-0.056571271270513535,0.6775350570678711,0.4507670998573303,-0.0540517196059227,0.6368339657783508,0.37953895330429077,-0.015504137612879276,0.580303966999054,0.37898048758506775,-0.05231809988617897,0.6452353000640869,0.3890622854232788,-0.03993823006749153,0.6722970604896545,0.3932533860206604,-0.02141791395843029,0.6490338444709778,0.32075485587120056,-0.027847733348608017,0.5940709114074707,0.3105117380619049,-0.04386596754193306,0.6372876167297363,0.3295256495475769,-0.027726726606488228,0.6635308861732483,0.3408617377281189,-0.01023972686380148
0.8210098743438721,0.4282458424568176,-6.725673529217602e-07,0.7780092358589172,0.514174222946167,-0.02631709910929203,0.7075275778770447,0.5860476493835449,-0.042500089854002,0.658355712890625,0.6537098288536072,-0.061896905303001404,0.6359900236129761,0.7200513482093811,-0.07568053901195526,0.6318714022636414,0.5018991827964783,-0.002450614934787154,0.5719842910766602,0.5088306665420532,-0.0433698408305645,0.6366433501243591,0.5045617818832397,-0.06546895951032639,0.6751409769058228,0.5003583431243896,-0.07336588203907013,0.6300631761550903,0.4412998855113983,-0.0047200871631503105,0.5808254480361938,0.44558680057525635,-0.0464465506374836,0.6559877395629883,0.4485643208026886,-0.05685380846261978,0.6789186000823975,0.4497038722038269,-0.05396120622754097,0.6357864141464233,0.37936532497406006,-0.014253386296331882,0.5801665782928467,0.3779527544975281,-0.05269145220518112,0.6472797989845276,0.38919612765312195,-0.040244366973638535,0.6738098859786987,0.3940812349319458,-0.020964358001947403,0.6472316384315491,0.3211062550544739,-0.026418134570121765,0.5921379327774048,0.3111547827720642,-0.043318044394254684,0.6373386979103088,0.33076828718185425,-0.026977160945534706,0.6640543341636658,0.3427204489707947,-0.008796202018857002
0.8227541446685791,0.4317721128463745,-6.290472356340615e-07,0.77359539270401,0.5143225193023682,-0.022819163277745247,0.7041538953781128,0.5882117748260498,-0.03797871991991997,0.6567248106002808,0.6544286012649536,-0.056917253881692886,0.633086085319519,0.7166861295700073,-0.07121378928422928,0.6300351619720459,0.49519404768943787,0.0028391319792717695,0.5726721286773682,0.5043174028396606,-0.033683761954307556,0.6308639645576477,0.5007792115211487,-0.05691985785961151,0.6722825169563293,0.495883971452713,-0.06705709546804428,0.6291050910949707,0.43540245294570923,-0.0010406947694718838,0.580096960067749,0.4422953426837921,-0.03979913517832756,0.6497846841812134,0.4468587040901184,-0.05276244506239891,0.6803194284439087,0.4479326009750366,-0.05256473645567894,0.6371684670448303,0.3748275637626648,-0.011579462327063084,0.5826888084411621,0.3743639886379242,-0.04505811631679535,0.6417840719223022,0.38553160429000854,-0.03568935766816139,0.672203004360199,0.3894643783569336,-0.020028820261359215,0.6520572900772095,0.3161163330078125,-0.024710414931178093,0.5987166166305542,0.308529794216156,-0.039008140563964844,0.6377348303794861,0.3289634585380554,-0.024793056771159172,0.664614200592041,0.3401436507701874,-0.009228738024830818
0.824741005897522,0.42113974690437317,-6.675611530226888e-07,0.7820572853088379,0.5087542533874512,-0.02250109426677227,0.7127195000648499,0.5805656909942627,-0.03616365045309067,0.6589360237121582,0.640284538269043,-0.05359852313995361,0.625926673412323,0.6955137848854065,-0.06540899723768234,0.6375783085823059,0.4956849217414856,0.0013504549860954285,0.5755388140678406,0.4998709559440613,-0.03748801723122597,0.6356820464134216,0.49490806460380554,-0.06009180098772049,0.6756947636604309,0.49225151538848877,-0.06854473054409027,0.6355206370353699,0.4361492097377777,-0.0014396961778402328,0.5816159248352051,0.43722856044769287,-0.04056176170706749,0.6527658104896545,0.43919533491134644,-0.0520678348839283,0.6795234680175781,0.4431455433368683,-0.050350017845630646,0.6415441632270813,0.374899685382843,-0.01087851170450449,0.5815683603286743,0.3689054548740387,-0.04394327104091644,0.6420920491218567,0.37829136848449707,-0.03264094889163971,0.669427752494812,0.38513436913490295,-0.015455180779099464,0.6538563966751099,0.3168577253818512,-0.022896919399499893,0.5985022783279419,0.3042789697647095,-0.036532703787088394,0.6372443437576294,0.3233691453933716,-0.02150188758969307,0.6622046828269958,0.33622968196868896,-0.004930115304887295
0.8252326250076294,0.42681464552879333,-7.419787380058551e-07,0.7769284248352051,0.5152563452720642,-0.016685687005519867,0.7094976305961609,0.5859288573265076,-0.025111235678195953,0.6542147994041443,0.6343244314193726,-0.03922739997506142,0.6193556189537048,0.680169939994812,-0.048410262912511826,0.639708399772644,0.48664185404777527,0.016630005091428757,0.5814337730407715,0.49514853954315186,-0.019404806196689606,0.6386145949363708,0.4996693730354309,-0.04236089438199997,0.6813192367553711,0.49541983008384705,-0.05092783644795418,0.6396328210830688,0.4276674687862396,0.010964775457978249,0.5857821106910706,0.43335214257240295,-0.026680748909711838,0.654707670211792,0.4472416043281555,-0.03960014507174492,0.6892173290252686,0.44647112488746643,-0.03823535889387131,0.6465865969657898,0.36892926692962646,-0.0018386216834187508,0.5835353136062622,0.3665231466293335,-0.035838138312101364,0.645066499710083,0.38855087757110596,-0.02643977478146553,0.6829952597618103,0.391995906829834,-0.00892592966556549,0.6612794399261475,0.3118341267108917,-0.016936974599957466,0.6023174524307251,0.2996905446052551,-0.032657429575920105,0.6394197344779968,0.328169584274292,-0.019560007378458977,0.6711744070053101,0.341805100440979,-0.0033075320534408092
0.8253591060638428,0.42329180240631104,-6.789743451918184e-07,0.7713121175765991,0.5135558247566223,-0.01456656213849783,0.709599494934082,0.5844408869743347,-0.02156531997025013,0.6538206934928894,0.624159574508667,-0.034196920692920685,0.6148183941841125,0.6576414108276367,-0.0419820100069046,0.6456403136253357,0.4831940531730652,0.015943540260195732,0.5826421976089478,0.48761242628097534,-0.01609458215534687,0.6358845233917236,0.49513137340545654,-0.0371694453060627,0.678037703037262,0.4932461380958557,-0.045206718146800995,0.6456959247589111,0.42558473348617554,0.010393490083515644,0.5865768194198608,0.42501798272132874,-0.02441282756626606,0.651301920413971,0.44110193848609924,-0.03742532059550285,0.6890086531639099,0.4421730637550354,-0.03672125190496445,0.6540027260780334,0.36829710006713867,-0.0013710473431274295,0.5897717475891113,0.36031681299209595,-0.031391266733407974,0.6457642912864685,0.3824281096458435,-0.02388477697968483,0.685827910900116,0.3881060481071472,-0.008756511844694614,0.6708447337150574,0.3139776289463043,-0.015328175388276577,0.6109437346458435,0.2963053584098816,-0.029981112107634544,0.642223060131073,0.32528382539749146,-0.018702859058976173,0.6748542785644531,0.341405987739563,-0.004101032391190529
0.8254560828208923,0.4346516728401184,-6.656183018094453e-07,0.769934892654419,0.5184550285339355,-0.01079085748642683,0.7057392597198486,0.581777811050415,-0.01499306969344616,0.6506963968276978,0.6124327778816223,-0.0252163615077734,0.6113981604576111,0.6389305591583252,-0.03190816938877106,0.6508445143699646,0.48177772760391235,0.018172305077314377,0.5892418622970581,0.4726520776748657,-0.014344303868710995,0.6302153468132019,0.48705095052719116,-0.03690901771187782,0.6739429235458374,0.4933025538921356,-0.04544606804847717,0.6548395752906799,0.4248112738132477,0.010612552054226398,0.5935351848602295,0.41633230447769165,-0.02535756304860115,0.650281548500061,0.4401368498802185,-0.039512064307928085,0.693951427936554,0.4483042061328888,-0.03860566392540932,0.6649584770202637,0.369008332490921,-0.0030787212308496237,0.6008071899414062,0.3561822772026062,-0.03492003679275513,0.6517687439918518,0.38413771986961365,-0.030018780380487442,0.6951242685317993,0.3949865698814392,-0.015594018623232841,0.6828084588050842,0.31503891944885254,-0.01850876584649086,0.6239405274391174,0.2951861023902893,-0.03672707453370094,0.6515411734580994,0.3244009017944336,-0.028593946248292923,0.6849360466003418,0.3419714868068695,-0.015611574985086918
0.8262625336647034,0.44286054372787476,-6.222484216777957e-07,0.7679547071456909,0.5226938724517822,-0.009532343596220016,0.7039124965667725,0.5786104798316956,-0.011787310242652893,0.6491253972053528,0.6039100885391235,-0.02028217725455761,0.609524130821228,0.6241934895515442,-0.025589950382709503,0.6552050113677979,0.4786838889122009,0.025123724713921547,0.6031315922737122,0.4708554744720459,-0.004663161467760801,0.6438302993774414,0.4807695150375366,-0.02689940854907036,0.6837946772575378,0.48250725865364075,-0.03606545925140381,0.6595436334609985,0.42152589559555054,0.01752125658094883,0.6031073331832886,0.4109918773174286,-0.01530254352837801,0.6563385128974915,0.4333609640598297,-0.029836615547537804,0.6962826251983643,0.4404590129852295,-0.029877379536628723,0.6711798906326294,0.3665631413459778,0.003758688922971487,0.6136536002159119,0.35042715072631836,-0.025463124737143517,0.6623654365539551,0.37938594818115234,-0.02061663381755352,0.7010866403579712,0.3914710283279419,-0.006906411610543728,0.6923403143882751,0.3145838975906372,-0.011745313182473183,0.6382372379302979,0.29258495569229126,-0.02670348808169365,0.6650311350822449,0.32538658380508423,-0.017153136432170868,0.6952285766601562,0.34719768166542053,-0.003923237789422274
0.829113245010376,0.4540860652923584,-6.650951149822504e-07,0.7686245441436768,0.5265588164329529,-0.005593567620962858,0.7056154608726501,0.5735596418380737,-0.00522229541093111,0.6528215408325195,0.5875081419944763,-0.010991056449711323,0.6175655722618103,0.5964053869247437,-0.014200215227901936,0.6634793281555176,0.46806252002716064,0.02702534943819046,0.616757333278656,0.45689910650253296,0.001402190770022571,0.6523873209953308,0.47469350695610046,-0.01912115141749382,0.6897802352905273,0.48329928517341614,-0.028214581310749054,0.670767068862915,0.41396117210388184,0.018854349851608276,0.6214732527732849,0.3991531431674957,-0.01058269664645195,0.6696578860282898,0.42912864685058594,-0.024669479578733444,0.7085099220275879,0.44215309619903564,-0.025409948080778122,0.6852050423622131,0.362809419631958,0.005344438832253218,0.6366027593612671,0.3414071202278137,-0.022056130692362785,0.680011510848999,0.37677860260009766,-0.019250737503170967,0.716738224029541,0.3946726322174072,-0.007658543065190315,0.7083115577697754,0.31433093547821045,-0.009342942386865616,0.6624747514724731,0.2914174795150757,-0.02468951605260372,0.6865143179893494,0.32788118720054626,-0.017137950286269188,0.7142229676246643,0.3531980812549591,-0.005656828638166189
0.8427479267120361,0.4599185883998871,-6.535615852953924e-07,0.7827663421630859,0.5283447504043579,-0.0020227557979524136,0.7187494039535522,0.5639353394508362,-0.0001834989379858598,0.6691691279411316,0.5694599151611328,-0.005120086949318647,0.6360870599746704,0.5637642741203308,-0.007776123471558094,0.6845471858978271,0.4563390910625458,0.029419247061014175,0.6381718516349792,0.4344719350337982,0.007917901501059532,0.6678741574287415,0.4578765034675598,-0.00954942125827074,0.7048278450965881,0.475860595703125,-0.016337191686034203,0.6951255202293396,0.4047042429447174,0.020428696647286415,0.6496456265449524,0.38262760639190674,-0.002234409563243389,0.6899580359458923,0.4177438020706177,-0.014206663705408573,0.7271718382835388,0.43592098355293274,-0.014519121497869492,0.7114575505256653,0.35577601194381714,0.0066826497204601765,0.6658183932304382,0.33182018995285034,-0.015072363428771496,0.7020123600959778,0.37002861499786377,-0.013135652057826519,0.7374461889266968,0.39012831449508667,-0.0033376754727214575,0.7349205017089844,0.31111714243888855,-0.00784981157630682,0.69208824634552,0.28628528118133545,-0.0187823623418808,0.7107425332069397,0.3219265043735504,-0.01056373119354248,0.7374112606048584,0.3456573188304901,0.0007453980506397784
0.8563100099563599,0.4924691915512085,-6.615233019147126e-07,0.7864776849746704,0.548667311668396,0.0025678761303424835,0.7247123122215271,0.5660073757171631,0.008047339506447315,0.6783996820449829,0.5558240413665771,0.005636774934828281,0.6468789577484131,0.5437182188034058,0.005184061359614134,0.7025356888771057,0.4460363984107971,0.042666807770729065,0.6628303527832031,0.4259479343891144,0.02280152030289173,0.685745894908905,0.45564761757850647,0.005103356670588255,0.7190281748771667,0.47621726989746094,-0.0016728173941373825,0.7164666652679443,0.40074020624160767,0.03239095211029053,0.6788183450698853,0.38121703267097473,0.013801501132547855,0.7137559652328491,0.4250129759311676,0.002082733204588294,0.7442750334739685,0.44227105379104614,0.0014582291478291154,0.7364807724952698,0.3570583760738373,0.016789061948657036,0.6980267763137817,0.3337731957435608,-0.0007651853375136852,0.7289069890975952,0.38108789920806885,0.001594844739884138,0.7577027082443237,0.40144026279449463,0.010636303573846817,0.7652679085731506,0.3158957064151764,0.00034088673419319093,0.7242921590805054,0.28926563262939453,-0.006294695660471916,0.7389609813690186,0.33106839656829834,0.003479039529338479,0.7616788744926453,0.35501837730407715,0.015483587048947811
0.8622438311576843,0.5236221551895142,-6.311681204351771e-07,0.7954861521720886,0.5698338747024536,-0.00089787453180179,0.737723708152771,0.5729392170906067,5.3911106078885496e-05,0.6966668963432312,0.5500980019569397,-0.006592572201043367,0.6679518222808838,0.5261585712432861,-0.011095601134002209,0.7307332754135132,0.4495691657066345,0.03818564489483833,0.6957655549049377,0.41780394315719604,0.017198067158460617,0.7163121104240417,0.45363128185272217,-0.0014322921633720398,0.7447810173034668,0.4826934039592743,-0.008799491450190544,0.7478668093681335,0.4075908958911896,0.02774779312312603,0.7119077444076538,0.3734385073184967,0.005622181110084057,0.740056037902832,0.42288464307785034,-0.008911235257983208,0.7684103846549988,0.4517706632614136,-0.01025677751749754,0.7695482969284058,0.36830973625183105,0.012222934514284134,0.7332589626312256,0.33334916830062866,-0.007351156324148178,0.7586562633514404,0.38442835211753845,-0.006073984317481518,0.7845802903175354,0.4128844141960144,0.0031744621228426695,0.7995035648345947,0.3322760760784149,-0.004358227830380201,0.7624732851982117,0.29744917154312134,-0.011237170547246933,0.7740014791488647,0.3414453864097595,-0.0006819387781433761,0.7943351864814758,0.37175747752189636,0.012238887138664722
