0.7876302003860474,0.706424355506897,-2.3184895781014347e-07,0.7701119184494019,0.5909265279769897,0.006191648542881012,0.7325881719589233,0.48744437098503113,-0.0011190642835572362,0.7143726944923401,0.4017394781112671,-0.011812688782811165,0.732607364654541,0.3354448974132538,-0.025054628029465675,0.6508817672729492,0.48857370018959045,-0.013428022153675556,0.5731620788574219,0.5259121060371399,-0.02025049552321434,0.5907316207885742,0.5619067549705505,-0.023820927366614342,0.6196019649505615,0.5631145238876343,-0.027133338153362274,0.6374972462654114,0.5493319630622864,-0.02493986487388611,0.5594563484191895,0.5896942615509033,-0.027198079973459244,0.583054780960083,0.6201566457748413,-0.022683585062623024,0.6161421537399292,0.6164798736572266,-0.022046269848942757,0.6321367621421814,0.6173439621925354,-0.03478572517633438,0.5601755380630493,0.6467099189758301,-0.03690450266003609,0.5853114724159241,0.6704920530319214,-0.025979723781347275,0.6178712248802185,0.6654936075210571,-0.021037785336375237,0.6325337886810303,0.6855752468109131,-0.04419942945241928,0.5769949555397034,0.7057976126670837,-0.046560972929000854,0.6013002395629883,0.7166728377342224,-0.03586101159453392,0.6314818263053894,0.7088358402252197,-0.027213232591748238
0.7894530892372131,0.7063860297203064,-2.4670825382600015e-07,0.7653125524520874,0.5894203186035156,0.007618230767548084,0.7233402132987976,0.4867139756679535,0.002006791066378355,0.7053802013397217,0.4028360843658447,-0.007256548386067152,0.7166374921798706,0.3390251696109772,-0.018412943929433823,0.6380214691162109,0.4953696131706238,-0.013049463741481304,0.561704695224762,0.5351817607879639,-0.019717060029506683,0.583858847618103,0.5687659382820129,-0.022968536242842674,0.6159569621086121,0.568595826625824,-0.02572009526193142,0.625337541103363,0.5613459348678589,-0.0255717933177948,0.5494662523269653,0.5997028350830078,-0.02712325192987919,0.5762474536895752,0.6271699666976929,-0.022129664197564125,0.6108851432800293,0.6222715377807617,-0.021414076909422874,0.6227537989616394,0.6327288150787354,-0.036250729113817215,0.5523084998130798,0.6604068875312805,-0.038514766842126846,0.5792845487594604,0.6815402507781982,-0.02675231359899044,0.6129665374755859,0.6763845682144165,-0.02123863995075226,0.627195417881012,0.7043373584747314,-0.046349093317985535,0.5711137056350708,0.7195137739181519,-0.04900114983320236,0.5950955748558044,0.7286621928215027,-0.036851122975349426,0.625480055809021,0.7228034138679504,-0.027067316696047783
0.7883654832839966,0.7153964042663574,-2.242824308495983e-07,0.7634607553482056,0.5992497801780701,0.003843116108328104,0.7144689559936523,0.4954933822154999,-0.0034644086845219135,0.6944472193717957,0.40865105390548706,-0.014039267785847187,0.7074905037879944,0.34065714478492737,-0.026210622861981392,0.6288696527481079,0.5042334198951721,-0.01441575214266777,0.551618218421936,0.5460327863693237,-0.024312501773238182,0.5778598189353943,0.5784250497817993,-0.030958976596593857,0.6128243207931519,0.5756568312644958,-0.0353657566010952,0.6149590611457825,0.574570894241333,-0.02461857721209526,0.5428875088691711,0.6117100119590759,-0.02854255959391594,0.5716942548751831,0.6372328996658325,-0.025449508801102638,0.6066948175430298,0.6315754055976868,-0.025196915492415428,0.6116169095039368,0.6489754915237427,-0.033551495522260666,0.5449265837669373,0.6759066581726074,-0.03673767298460007,0.5739802122116089,0.6959593892097473,-0.025916608050465584,0.6086185574531555,0.6916544437408447,-0.02030712179839611,0.6159143447875977,0.7218267917633057,-0.042341701686382294,0.5650384426116943,0.7390921115875244,-0.04444301500916481,0.5917039513587952,0.7486253976821899,-0.03247766196727753,0.6224650144577026,0.7423511743545532,-0.0224506463855505
0.7829869985580444,0.7310342788696289,-1.8471239116024663e-07,0.7581882476806641,0.608945906162262,0.0016043552896007895,0.7083479762077332,0.5080869793891907,-0.007237713783979416,0.687017560005188,0.4220682978630066,-0.01967521198093891,0.7005769610404968,0.3497069776058197,-0.03336789831519127,0.615675687789917,0.5200963616371155,-0.01080203615128994,0.54023677110672,0.5574468970298767,-0.02283615805208683,0.5667814016342163,0.5897018313407898,-0.0328344888985157,0.6027631759643555,0.5882736444473267,-0.03940257430076599,0.601337194442749,0.5961801409721375,-0.020483344793319702,0.5332741141319275,0.6290755271911621,-0.02545776776969433,0.5635032653808594,0.6543115377426147,-0.024526076391339302,0.5987219214439392,0.6489111185073853,-0.025508031249046326,0.5988736152648926,0.6741255521774292,-0.029643334448337555,0.539475679397583,0.6962717771530151,-0.034092772752046585,0.5693928003311157,0.7145816087722778,-0.024663271382451057,0.6040511727333069,0.7098643779754639,-0.019455106928944588,0.6051187515258789,0.746513843536377,-0.03894214332103729,0.5595332980155945,0.7591897249221802,-0.04089085012674332,0.5868772268295288,0.7688078880310059,-0.028599631041288376,0.6172804832458496,0.7634007334709167,-0.01810271479189396
0.7752705216407776,0.7382354140281677,-2.067087194745909e-07,0.7492982745170593,0.6151189804077148,0.004463174380362034,0.7022788524627686,0.5133336186408997,-0.002123255282640457,0.6813961863517761,0.42371314764022827,-0.012211696244776249,0.6945419311523438,0.3540961444377899,-0.02402365766465664,0.6060808897018433,0.536078929901123,-0.01072611752897501,0.5323959589004517,0.5746232867240906,-0.019009362906217575,0.5595558881759644,0.6047138571739197,-0.025749852880835533,0.5956553220748901,0.6044632792472839,-0.030120521783828735,0.5934292674064636,0.6125443577766418,-0.020162075757980347,0.5267403721809387,0.6453977227210999,-0.021410835906863213,0.5567000508308411,0.6685808300971985,-0.018964240327477455,0.592123806476593,0.663862943649292,-0.019667083397507668,0.5927985906600952,0.6895910501480103,-0.0281988438218832,0.5335578322410583,0.7104290723800659,-0.02884540520608425,0.5622998476028442,0.7281814217567444,-0.018509989604353905,0.5966771245002747,0.724908709526062,-0.013552047312259674,0.6003429889678955,0.7615604400634766,-0.03605899587273598,0.5521337985992432,0.7726608514785767,-0.035069432109594345,0.5777691602706909,0.7818920612335205,-0.021459726616740227,0.6078116297721863,0.7777729630470276,-0.010637865401804447
0.7765464782714844,0.7604321241378784,-2.1035100417066133e-07,0.751054584980011,0.6300092935562134,0.006683597341179848,0.6993783712387085,0.5277525782585144,0.0011144623858854175,0.6753420233726501,0.4355891942977905,-0.008125146850943565,0.6913521885871887,0.3588711619377136,-0.01916697807610035,0.6019068956375122,0.5507887005805969,-0.008874661289155483,0.5274589657783508,0.5874118804931641,-0.014887666329741478,0.5572187900543213,0.6162449717521667,-0.021107850596308708,0.5943617224693298,0.6144574284553528,-0.025524495169520378,0.5868464708328247,0.6303205490112305,-0.01802828162908554,0.5206261277198792,0.6601850986480713,-0.015250996686518192,0.5515691637992859,0.6818716526031494,-0.01141845341771841,0.586833119392395,0.6761282682418823,-0.011744648218154907,0.5853753685951233,0.7099468111991882,-0.025326168164610863,0.52814120054245,0.7263187170028687,-0.02099747024476528,0.5571722984313965,0.7434544563293457,-0.009737513959407806,0.591232180595398,0.7401896119117737,-0.005210883915424347,0.5937355756759644,0.7831133604049683,-0.03238131105899811,0.5492983460426331,0.7898802757263184,-0.026266450062394142,0.575001060962677,0.7981714010238647,-0.010772918350994587,0.6044566035270691,0.7949023246765137,0.0006670534494332969
0.7745072841644287,0.7575684189796448,-2.1300336072727077e-07,0.747711718082428,0.6281932592391968,0.005968733225017786,0.6979862451553345,0.5263357758522034,-0.0005388912395574152,0.6748486757278442,0.43498751521110535,-0.010440035723149776,0.691387414932251,0.3582596778869629,-0.022008094936609268,0.5992131233215332,0.5528837442398071,-0.0118609219789505,0.5259273052215576,0.5898409485816956,-0.017210977151989937,0.5588067770004272,0.6157467365264893,-0.021810872480273247,0.5955768823623657,0.611544668674469,-0.025359299033880234,0.5856724977493286,0.6324487924575806,-0.021103909239172935,0.5213830471038818,0.6626149415969849,-0.018993867561221123,0.5548527836799622,0.6818487048149109,-0.014826511964201927,0.5907979607582092,0.6751136779785156,-0.014963439665734768,0.5859352350234985,0.7112470865249634,-0.02827167883515358,0.5274597406387329,0.7276903986930847,-0.024622466415166855,0.5586410760879517,0.7432539463043213,-0.013288138434290886,0.5937920808792114,0.738792896270752,-0.008761265315115452,0.5958676338195801,0.783143162727356,-0.03520038723945618,0.5510413646697998,0.7927961349487305,-0.030341563746333122,0.578087329864502,0.7997926473617554,-0.015432589687407017,0.6081663370132446,0.7949246764183044,-0.004325598478317261
0.7701802849769592,0.7701684832572937,-1.7798885210140725e-07,0.7423578500747681,0.6398392915725708,0.004396660253405571,0.6974466443061829,0.5365229845046997,-0.004018920939415693,0.6743800640106201,0.4446277320384979,-0.01606900244951248,0.6880910396575928,0.3682940602302551,-0.029692351818084717,0.5955760478973389,0.5704866051673889,-0.012365289963781834,0.5188612341880798,0.6019076704978943,-0.02194714918732643,0.5499359369277954,0.6275351643562317,-0.030116280540823936,0.5880336761474609,0.6273185610771179,-0.034865908324718475,0.5830308794975281,0.6501267552375793,-0.021564437076449394,0.5163413882255554,0.6743893623352051,-0.02174738235771656,0.5480623841285706,0.6932643055915833,-0.019281964749097824,0.5836024880409241,0.6886298656463623,-0.020214922726154327,0.5827783346176147,0.7286250591278076,-0.029187772423028946,0.5252792239189148,0.7413332462310791,-0.02675344981253147,0.5541143417358398,0.7567107081413269,-0.015361981466412544,0.5883376598358154,0.7548719644546509,-0.010330303572118282,0.5907764434814453,0.8002372980117798,-0.03679957240819931,0.5431680679321289,0.8040472865104675,-0.03172505646944046,0.5688833594322205,0.8126137256622314,-0.01563221588730812,0.5991864204406738,0.8108909130096436,-0.0035192726645618677
0.7736167311668396,0.7828181385993958,-1.587407751912906e-07,0.7446346282958984,0.6489171385765076,0.004577350337058306,0.6941547393798828,0.5483263731002808,-0.0029258341528475285,0.667341947555542,0.4550091028213501,-0.013864952139556408,0.6815178990364075,0.3763745427131653,-0.02601253055036068,0.5914886593818665,0.5829153656959534,-0.009162680245935917,0.5149299502372742,0.6132524609565735,-0.015499727800488472,0.5481295585632324,0.6372759938240051,-0.021908031776547432,0.5864254236221313,0.636197030544281,-0.025748593732714653,0.5782453417778015,0.6650850772857666,-0.016990987583994865,0.5138905048370361,0.6845873594284058,-0.012685810215771198,0.5469498634338379,0.700959324836731,-0.008659999817609787,0.5816207528114319,0.6969823241233826,-0.009202728979289532,0.5788587927818298,0.7457682490348816,-0.02320733666419983,0.5227119326591492,0.7503619194030762,-0.016860300675034523,0.5520626902580261,0.7623387575149536,-0.005306020844727755,0.5859284996986389,0.7617942094802856,-0.0009577622404322028,0.5881117582321167,0.8181371688842773,-0.02941867522895336,0.5432191491127014,0.8139366507530212,-0.020728273317217827,0.568740725517273,0.8190822005271912,-0.0038695787079632282,0.5981682538986206,0.8180879354476929,0.008206360973417759
0.7783796787261963,0.793859601020813,-1.4397703296253894e-07,0.74811851978302,0.6584861278533936,0.00536786625161767,0.692878007888794,0.5563530325889587,-0.000963143480475992,0.6639121770858765,0.46046900749206543,-0.010269658640027046,0.6804397702217102,0.3802533745765686,-0.020744288340210915,0.5911217331886292,0.5895844101905823,-0.008852390572428703,0.5148657560348511,0.6210256814956665,-0.010455590672791004,0.5479464530944824,0.6434766054153442,-0.01309877634048462,0.5860294699668884,0.6406301259994507,-0.015329518355429173,0.5781841278076172,0.6727796792984009,-0.016413208097219467,0.5135641694068909,0.6895418763160706,-0.009689783677458763,0.5458988547325134,0.7054822444915771,-0.004266453441232443,0.5810715556144714,0.7027756571769714,-0.003919358365237713,0.5787249207496643,0.7550652623176575,-0.021803580224514008,0.5222582221031189,0.754356861114502,-0.013708152808248997,0.5517194271087646,0.7673574686050415,-0.002298658015206456,0.5862404704093933,0.7691278457641602,0.001778512028977275,0.5889490246772766,0.8286717534065247,-0.026986101642251015,0.5401027202606201,0.8189023733139038,-0.017808903008699417,0.5656589269638062,0.824836790561676,-0.0010909433476626873,0.5953466892242432,0.8251829147338867,0.010832004249095917
0.7719616889953613,0.7935453057289124,-1.3406835819296248e-07,0.7441266179084778,0.6614933609962463,0.0026771610137075186,0.6929517388343811,0.5583330392837524,-0.0059899031184613705,0.6691139340400696,0.46217843890190125,-0.0174460057169199,0.6845498085021973,0.382172554731369,-0.03035009279847145,0.587790310382843,0.5958319902420044,-0.014022626914083958,0.5140987038612366,0.6223656535148621,-0.02015134133398533,0.5474988222122192,0.6471230983734131,-0.026425505056977272,0.5873705744743347,0.6474199295043945,-0.030481699854135513,0.5746595859527588,0.6786654591560364,-0.0211093220859766,0.5139287710189819,0.6947637796401978,-0.01748759113252163,0.5481570363044739,0.7106110453605652,-0.014031532220542431,0.5852674245834351,0.7083876729011536,-0.014875744469463825,0.5758748650550842,0.759596049785614,-0.026326913386583328,0.5225093364715576,0.759975254535675,-0.02059110254049301,0.5545915365219116,0.7725249528884888,-0.010010707192122936,0.5912595391273499,0.7739501595497131,-0.006190585438162088,0.5860811471939087,0.831658661365509,-0.0316561684012413,0.5445400476455688,0.826490581035614,-0.0252113975584507,0.5724883079528809,0.8318600654602051,-0.010239899158477783,0.6031113862991333,0.8311722278594971,0.0007929840357974172
0.769753634929657,0.8018292188644409,-1.6726652063425718e-07,0.7375797033309937,0.6638176441192627,0.006188236176967621,0.6881369948387146,0.5570905804634094,-0.002176005393266678,0.6637043952941895,0.46001970767974854,-0.014115863479673862,0.6819452047348022,0.38097307085990906,-0.02751072868704796,0.5923447012901306,0.5945681929588318,-0.01242147944867611,0.5136082172393799,0.6209014058113098,-0.016411708667874336,0.5475053787231445,0.6466153264045715,-0.02027614787220955,0.587115466594696,0.6464172601699829,-0.023134315386414528,0.5779670476913452,0.6766366958618164,-0.021281473338603973,0.5126663446426392,0.6922799944877625,-0.01643470674753189,0.5460668802261353,0.710756778717041,-0.01196286827325821,0.5824364423751831,0.707504391670227,-0.012304370291531086,0.5766590237617493,0.757771372795105,-0.02763991989195347,0.5195862650871277,0.7580640316009521,-0.01937858946621418,0.5505411624908447,0.7738428115844727,-0.006655529141426086,0.5863980054855347,0.7752728462219238,-0.0020871534943580627,0.5854965448379517,0.8308705687522888,-0.03389519453048706,0.538599967956543,0.8231111764907837,-0.02382378838956356,0.5653946399688721,0.8307323455810547,-0.005952276289463043,0.5962561964988708,0.8317955136299133,0.00648288382217288
0.7701628804206848,0.7949954867362976,-1.1824533885373967e-07,0.7378292083740234,0.6618485450744629,0.000887205998878926,0.6876800060272217,0.5575013756752014,-0.011470909230411053,0.664657711982727,0.461797833442688,-0.026712747290730476,0.6807339191436768,0.37983307242393494,-0.043063849210739136,0.5875557065010071,0.5942357182502747,-0.018114257603883743,0.5113945603370667,0.6240247488021851,-0.02860037051141262,0.5472946166992188,0.6463012099266052,-0.037767767906188965,0.5860834121704102,0.6437403559684753,-0.04340367019176483,0.574776291847229,0.6776446104049683,-0.02582547813653946,0.5116754174232483,0.6945492029190063,-0.025694729760289192,0.5456433296203613,0.710137665271759,-0.022530008107423782,0.581454873085022,0.7063460946083069,-0.023308217525482178,0.5744267106056213,0.7592766284942627,-0.03197041153907776,0.520576000213623,0.7596012949943542,-0.028671110048890114,0.5506553649902344,0.7736955881118774,-0.016338108107447624,0.5856937170028687,0.774882435798645,-0.01090712659060955,0.5824949741363525,0.8315426111221313,-0.03840893134474754,0.5370486974716187,0.8232176303863525,-0.031541768461465836,0.5637874007225037,0.8309682011604309,-0.013918333686888218,0.5939188003540039,0.8329699039459229,-0.0008516308153048158
