0.7570099830627441,0.9187564253807068,-2.7389546630729456e-07,0.7044577598571777,0.842311680316925,0.02044956013560295,0.6374185681343079,0.8127135634422302,0.02867116592824459,0.5805866122245789,0.8369948863983154,0.032692838460206985,0.5517385005950928,0.8816024661064148,0.03590767830610275,0.5983757376670837,0.7854552268981934,0.025117550045251846,0.530754566192627,0.8337770104408264,0.03130006045103073,0.5113562941551208,0.872024416923523,0.032740313559770584,0.5037534236907959,0.8946661949157715,0.03282555192708969,0.5818265676498413,0.842235803604126,0.01611584797501564,0.5417616367340088,0.8994523286819458,0.02717321179807186,0.5629335045814514,0.9198973178863525,0.030699221417307854,0.5863184928894043,0.9174317717552185,0.03022262454032898,0.5751209855079651,0.9057096838951111,0.009078706614673138,0.5479980707168579,0.9474038481712341,0.02112509310245514,0.5702890157699585,0.9643598198890686,0.027485180646181107,0.594357430934906,0.9638961553573608,0.027171971276402473,0.573858916759491,0.9666677713394165,0.0033343525137752295,0.5521159172058105,0.9917553067207336,0.014721770770847797,0.5749253630638123,1.0040879249572754,0.024733103811740875,0.5975697636604309,1.0042834281921387,0.030678993090987206
0.756633460521698,0.924516499042511,-3.309674525553419e-07,0.7185555696487427,0.8440405130386353,0.02166307531297207,0.6516479253768921,0.8137596249580383,0.03301267698407173,0.5958248972892761,0.8331777453422546,0.03945308178663254,0.5662320852279663,0.8783567547798157,0.04493657127022743,0.5955469012260437,0.7941222786903381,0.031262774020433426,0.5245904922485352,0.8440001010894775,0.03791160508990288,0.5069969892501831,0.8797520995140076,0.03982424736022949,0.5060007572174072,0.8970780968666077,0.04093930497765541,0.5797783732414246,0.8441714644432068,0.023112857714295387,0.5396998524665833,0.9075080156326294,0.03518575802445412,0.5608629584312439,0.9287059307098389,0.038801997900009155,0.5849106311798096,0.9247583150863647,0.03871375694870949,0.5754215121269226,0.9037560224533081,0.016476435586810112,0.5468285083770752,0.952375590801239,0.027949675917625427,0.5680966973304749,0.9711637496948242,0.03286566957831383,0.590499758720398,0.9703724384307861,0.032185524702072144,0.5766789317131042,0.9628819227218628,0.01139315590262413,0.552706241607666,0.9960496425628662,0.021796874701976776,0.5729004740715027,1.0112217664718628,0.02984537184238434,0.5935157537460327,1.0136034488677979,0.034885771572589874
0.7570574283599854,0.9166960120201111,-3.0310425813695474e-07,0.7030460834503174,0.8439100384712219,0.023737827315926552,0.6362274289131165,0.8176717162132263,0.03317927569150925,0.5856882333755493,0.8402596712112427,0.036953896284103394,0.5599627494812012,0.8846266865730286,0.03958382084965706,0.5966484546661377,0.7890818119049072,0.029441937804222107,0.5251732468605042,0.8383041620254517,0.03489591181278229,0.5065534114837646,0.8781269788742065,0.03586680442094803,0.5021191835403442,0.8997259140014648,0.0362195260822773,0.5813307762145996,0.842004120349884,0.0189028549939394,0.5423440933227539,0.9092481136322021,0.02922019176185131,0.5643024444580078,0.9295639395713806,0.032118167728185654,0.58797287940979,0.9235660433769226,0.031631581485271454,0.5759625434875488,0.9041417241096497,0.010216540656983852,0.5491200685501099,0.9553572535514832,0.0226838830858469,0.5708265900611877,0.9705442190170288,0.02834053337574005,0.5942355990409851,0.9667046666145325,0.027664151042699814,0.57574862241745,0.9656354188919067,0.0029265552293509245,0.5566659569740295,0.9959481954574585,0.014957763254642487,0.57833331823349,1.0068634748458862,0.02435600571334362,0.5995227098464966,1.0058375597000122,0.030031442642211914
0.7488197684288025,0.9363144040107727,-3.599757860683894e-07,0.7034744024276733,0.8523334264755249,0.03163019195199013,0.6418590545654297,0.8183980584144592,0.04659019410610199,0.5858498215675354,0.8400554060935974,0.05553589016199112,0.5587030053138733,0.8862365484237671,0.06249038875102997,0.5977195501327515,0.7881195545196533,0.04053598642349243,0.5288553237915039,0.8353389501571655,0.05581819266080856,0.5084565281867981,0.8774560689926147,0.06202177703380585,0.5029181838035583,0.9021984338760376,0.06460032612085342,0.5780091881752014,0.8435006737709045,0.029220202937722206,0.5406683087348938,0.9039742350578308,0.04970066621899605,0.563214123249054,0.9270347952842712,0.05438590794801712,0.5876729488372803,0.9243344068527222,0.05333663523197174,0.5710713863372803,0.906394362449646,0.021033436059951782,0.5451770424842834,0.9540432691574097,0.04195559024810791,0.5699681043624878,0.9705976247787476,0.047629013657569885,0.5944460034370422,0.9681036472320557,0.0445418544113636,0.5695533156394958,0.9679014086723328,0.01514664851129055,0.5480595231056213,1.000575065612793,0.03282367065548897,0.571038007736206,1.0145134925842285,0.04306108132004738,0.5923333168029785,1.0162805318832397,0.04777195677161217
0.7570617198944092,0.925337553024292,-3.214074411062029e-07,0.714762806892395,0.8487919569015503,0.01552682463079691,0.648115873336792,0.8142815828323364,0.02068859525024891,0.5872918963432312,0.836208701133728,0.02251548320055008,0.5515064597129822,0.8786892294883728,0.02407066710293293,0.5958477854728699,0.7878872156143188,0.017399897798895836,0.5267856121063232,0.8386750221252441,0.01968158595263958,0.5109699964523315,0.8789583444595337,0.019514085724949837,0.5084787011146545,0.8990772366523743,0.018811235204339027,0.5788029432296753,0.8399224877357483,0.00968483928591013,0.5379300117492676,0.9088212251663208,0.01675407774746418,0.5588118433952332,0.9306541085243225,0.020574642345309258,0.5820745229721069,0.9245616793632507,0.020416032522916794,0.5716782808303833,0.9009677767753601,0.0033508085180073977,0.5424144268035889,0.9543578028678894,0.011558663100004196,0.5634955763816833,0.9726274013519287,0.018237972632050514,0.5862564444541931,0.9697559475898743,0.018510153517127037,0.5698490142822266,0.960227370262146,-0.0021575139835476875,0.5473208427429199,0.9969866275787354,0.0050214733928442,0.5697349309921265,1.0114120244979858,0.013008001260459423,0.5914525985717773,1.0107015371322632,0.018109401687979698
0.7440537214279175,0.928575873374939,-3.563860389022011e-07,0.6973004341125488,0.8464771509170532,0.03032458946108818,0.6352883577346802,0.8163452744483948,0.043020009994506836,0.5821002125740051,0.8353890180587769,0.04933864623308182,0.5553233027458191,0.8782304525375366,0.053779296576976776,0.589609682559967,0.7891665697097778,0.03365468606352806,0.5183567404747009,0.8432765603065491,0.04406902566552162,0.5034753084182739,0.8830834031105042,0.048542991280555725,0.5039830207824707,0.9015321731567383,0.050779860466718674,0.5749729871749878,0.8399686813354492,0.021952133625745773,0.5361974835395813,0.9070596694946289,0.038026489317417145,0.5571227073669434,0.9280176758766174,0.04257718473672867,0.5807620286941528,0.9210222363471985,0.04167308658361435,0.5713174939155579,0.9002929329872131,0.013270148076117039,0.544536292552948,0.9512511491775513,0.030855853110551834,0.5654079914093018,0.9671376943588257,0.036980222910642624,0.5878660678863525,0.962150514125824,0.03479721397161484,0.5729879140853882,0.9602017402648926,0.006783672142773867,0.5511561632156372,0.9918449521064758,0.02195647731423378,0.5737016201019287,1.0006285905838013,0.032091766595840454,0.5958870053291321,0.9965894818305969,0.03737308457493782
0.7518396377563477,0.9247004389762878,-3.5197913916817924e-07,0.7063636779785156,0.8505263328552246,0.019846877083182335,0.639092743396759,0.8202113509178162,0.027093851938843727,0.5848640203475952,0.8401602506637573,0.02946764975786209,0.5532206892967224,0.8806813955307007,0.03092491254210472,0.5949836373329163,0.7876815795898438,0.02239196002483368,0.5272783041000366,0.8356911540031433,0.024540752172470093,0.5068197250366211,0.8753694295883179,0.02390899695456028,0.5004664659500122,0.8989715576171875,0.023042045533657074,0.5795448422431946,0.8374515771865845,0.012229805812239647,0.5396348237991333,0.9039513468742371,0.018909897655248642,0.5627191662788391,0.9254569411277771,0.021566061303019524,0.5868608355522156,0.9212607145309448,0.021029725670814514,0.5737641453742981,0.8970329165458679,0.0036632567644119263,0.5461848974227905,0.9514334797859192,0.010828997008502483,0.570751965045929,0.9682579040527344,0.016736067831516266,0.5944846868515015,0.9642172455787659,0.017083581537008286,0.5729433298110962,0.9568303823471069,-0.0036589629016816616,0.5503816604614258,0.9936885237693787,0.00327025493606925,0.5740191340446472,1.0080032348632812,0.011867450550198555,0.5964406132698059,1.0083149671554565,0.017475955188274384
0.760407567024231,0.905763566493988,-2.734033444085071e-07,0.708294689655304,0.8240116834640503,0.02251899428665638,0.64070063829422,0.7974929213523865,0.03285124525427818,0.5831089019775391,0.8281506896018982,0.038119759410619736,0.5541030764579773,0.8775833249092102,0.042014993727207184,0.5955212116241455,0.7849903702735901,0.0303787998855114,0.5256703495979309,0.8341429233551025,0.03786730021238327,0.50645512342453,0.8742563128471375,0.040515799075365067,0.5030598640441895,0.895570695400238,0.041640542447566986,0.5783891081809998,0.8412688374519348,0.021180041134357452,0.543342649936676,0.9065786600112915,0.03244771808385849,0.5655338168144226,0.926572322845459,0.035736482590436935,0.5894690752029419,0.9181569814682007,0.03563077747821808,0.574224591255188,0.9048547148704529,0.013879386708140373,0.5494036674499512,0.9534680843353271,0.02406896837055683,0.5715108513832092,0.9687487483024597,0.029035933315753937,0.5947917103767395,0.9632000923156738,0.028915563598275185,0.5764358639717102,0.9656537175178528,0.008293179795145988,0.5537902116775513,0.9947643280029297,0.016733787953853607,0.5764667987823486,1.0058104991912842,0.02531042881309986,0.5988653302192688,1.0031358003616333,0.03142711892724037
0.757407009601593,0.9153507947921753,-3.521167855069507e-07,0.7094042301177979,0.8316783905029297,0.02437020279467106,0.6439666748046875,0.8019628524780273,0.03595839813351631,0.5859891176223755,0.828687310218811,0.04247761517763138,0.5579364895820618,0.8786199688911438,0.04776402562856674,0.594495415687561,0.7853506207466125,0.0297836996614933,0.5232380628585815,0.834401547908783,0.038239624351263046,0.5061846375465393,0.8766397833824158,0.04211936518549919,0.506165623664856,0.8994193077087402,0.04396509751677513,0.5764458179473877,0.8412397503852844,0.020235305652022362,0.5419420003890991,0.9059516191482544,0.03391575440764427,0.564291775226593,0.9270132780075073,0.038385383784770966,0.5885565280914307,0.9193671941757202,0.03811833634972572,0.5723497867584229,0.9040533900260925,0.012911167927086353,0.5474581718444824,0.9532008171081543,0.02636508084833622,0.5699257254600525,0.9707765579223633,0.032717518508434296,0.5930345058441162,0.9665546417236328,0.031865015625953674,0.5746349096298218,0.9636549353599548,0.007377345580607653,0.5530661940574646,0.9971745014190674,0.01788409799337387,0.5772430300712585,1.0089154243469238,0.027019621804356575,0.600682258605957,1.0056815147399902,0.032642606645822525
0.75852370262146,0.9077109098434448,-2.9518116662075045e-07,0.7074354290962219,0.8342381119728088,0.021884042769670486,0.6389009356498718,0.8086199164390564,0.03140401467680931,0.5833269953727722,0.8351535201072693,0.03647923842072487,0.554680585861206,0.8810955286026001,0.04030434414744377,0.589241623878479,0.7899187803268433,0.024920213967561722,0.518109142780304,0.8430537581443787,0.031124083325266838,0.5025558471679688,0.8833276629447937,0.03358657285571098,0.5016884207725525,0.9029003977775574,0.03480638563632965,0.5758607983589172,0.8484388589859009,0.015893366187810898,0.5381678938865662,0.9136419296264648,0.026100851595401764,0.5633460283279419,0.934489905834198,0.029657216742634773,0.5894219875335693,0.9267147779464722,0.02979028970003128,0.5750129222869873,0.913753092288971,0.00906881783157587,0.5478888750076294,0.9627605676651001,0.019152676686644554,0.5725961327552795,0.9792760014533997,0.0249128807336092,0.5975321531295776,0.9734981656074524,0.025084104388952255,0.5799506902694702,0.9754403829574585,0.003993630409240723,0.5583546161651611,1.0052082538604736,0.012939195148646832,0.5840620398521423,1.0161391496658325,0.022372866049408913,0.6081545948982239,1.0123823881149292,0.028834214434027672
0.7529928088188171,0.9606311917304993,-4.035310610106535e-07,0.7121651768684387,0.8744878768920898,0.017133114859461784,0.6454474925994873,0.8275661468505859,0.022351814433932304,0.5869910717010498,0.8435130715370178,0.02368704229593277,0.5562984943389893,0.888267457485199,0.02445220947265625,0.5998179912567139,0.7875882983207703,0.01617286540567875,0.5241191387176514,0.8381097912788391,0.0177194532006979,0.5019634962081909,0.8797866702079773,0.017478512600064278,0.4959407448768616,0.9026231169700623,0.016724543645977974,0.5813291668891907,0.8421843647956848,0.006867218762636185,0.5411798357963562,0.910297155380249,0.013603882864117622,0.5642208456993103,0.9313802719116211,0.01628722809255123,0.5882789492607117,0.9237143397331238,0.01556484866887331,0.572717547416687,0.9051623344421387,-0.0008305074297823012,0.5463786125183105,0.9592428207397461,0.008611360564827919,0.5698695182800293,0.9779481887817383,0.01498262770473957,0.5928539037704468,0.9725066423416138,0.014474311843514442,0.5679286122322083,0.967988908290863,-0.0078012701123952866,0.5504223108291626,1.0034788846969604,0.0006967135122977197,0.5740659832954407,1.0168040990829468,0.008323936723172665,0.5967021584510803,1.01406729221344,0.012761435471475124
0.7666700482368469,0.9266661405563354,-3.0912309512132197e-07,0.7218732833862305,0.8320703506469727,0.03413861244916916,0.6539133191108704,0.8003044128417969,0.052254315465688705,0.598553478717804,0.818938136100769,0.06314585357904434,0.5670773386955261,0.8636195063591003,0.07128322124481201,0.5950209498405457,0.7874818444252014,0.049805592745542526,0.5281736850738525,0.8370918035507202,0.06933823972940445,0.5067825317382812,0.8762873411178589,0.07718977332115173,0.4969117343425751,0.8982330560684204,0.07970358431339264,0.5764340162277222,0.8429247140884399,0.037657029926776886,0.5402253866195679,0.9125614762306213,0.05943829566240311,0.5623953342437744,0.9324060678482056,0.06493228673934937,0.5869507193565369,0.9281467199325562,0.06437276303768158,0.5720099806785583,0.9064795970916748,0.02831604890525341,0.5467787384986877,0.9593700766563416,0.04830213263630867,0.5705277323722839,0.9754519462585449,0.052945248782634735,0.5937373638153076,0.974887490272522,0.04986223950982094,0.5756821036338806,0.9661390781402588,0.02132338099181652,0.5542840957641602,1.001637578010559,0.03596346080303192,0.5786502361297607,1.0171589851379395,0.044294681400060654,0.6013226509094238,1.0180995464324951,0.04846903681755066
0.7538203597068787,0.9630807042121887,-4.1003013961926627e-07,0.7206409573554993,0.8717273473739624,0.017985470592975616,0.6502566933631897,0.8249349594116211,0.027340706437826157,0.5848188996315002,0.8434417843818665,0.03343885764479637,0.5497441291809082,0.8891722559928894,0.038923222571611404,0.5974937081336975,0.7922273278236389,0.021785955876111984,0.518115758895874,0.8459821939468384,0.026299480348825455,0.5037441253662109,0.8879008293151855,0.028028499335050583,0.507449209690094,0.9051945209503174,0.028811369091272354,0.5784440636634827,0.8470890522003174,0.014576693996787071,0.5335935354232788,0.9141924381256104,0.02333643287420273,0.5579225420951843,0.9382237195968628,0.02605101279914379,0.5862317681312561,0.9338255524635315,0.025566216558218002,0.5714053511619568,0.9101444482803345,0.0090920589864254,0.5401149988174438,0.9618816375732422,0.017650853842496872,0.5652870535850525,0.9834330677986145,0.022906865924596786,0.5909199118614197,0.982053279876709,0.022526228800415993,0.5699794292449951,0.9720920324325562,0.005025298800319433,0.5485866069793701,1.0083072185516357,0.011559640057384968,0.5762271285057068,1.024141550064087,0.018513577058911324,0.6011412739753723,1.0232388973236084,0.023228250443935394
